timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,year,month,day,hour,minute,time,date,asset_encoded,side_encoded,price_change,price_change_pct,win
2025-03-05 03:33:00,NFLX,BUY,23.0,832.1399819867868,833.0457358398625,20.832338620740643,28131.446400654346,2025,3,5,3,33,03:33,2025-03-05,4.0,0.0,0.9057538530756801,0.10884633267027209,1
2025-03-05 03:34:00,TSLA,SELL,61.0,1906.524874420013,1904.9758026788325,-94.49337621201472,28036.95302444233,2025,3,5,3,34,03:34,2025-03-05,6.0,1.0,-1.549071741180569,-0.08125106375293502,0
2025-03-05 03:35:00,GOOG,SELL,175.0,1723.299884040871,1720.5398133933356,-483.0123633186304,27553.9406611237,2025,3,5,3,35,03:35,2025-03-05,2.0,1.0,-2.760070647535258,-0.16016194703520323,0
2025-03-05 03:36:00,GOOG,,81.0,1769.460596607116,1768.868215452291,-47.98287354082777,27505.957787582876,2025,3,5,3,36,03:36,2025-03-05,2.0,,-0.5923811548250342,-0.03347806421690916,0
2025-03-05 03:37:00,MSFT,BUY,65.0,1229.2770831890605,1229.7423326098688,30.24121235253801,27536.19899993541,2025,3,5,3,37,03:37,2025-03-05,3.0,0.0,0.46524942080827714,0.03784740049015643,1
2025-03-05 03:38:00,MSFT,BUY,166.0,3038.034920953938,3038.615644385066,96.40008956721611,27632.599089502623,2025,3,5,3,38,03:38,2025-03-05,3.0,0.0,0.580723431127808,0.019115100590926117,1
2025-03-05 03:39:00,GOOG,BUY,135.0,227.07495839875537,227.2333350498748,21.380847901118614,27653.979937403747,2025,3,5,3,39,03:39,2025-03-05,2.0,0.0,0.15837665111942556,0.06974641864353355,1
2025-03-05 03:40:00,MSFT,SELL,,3059.4959840437145,3058.24369724512,-177.8247254004791,27476.15521200327,2025,3,5,3,40,03:40,2025-03-05,3.0,1.0,-1.2522867985944686,-0.040931146996941954,0
2025-03-05 03:41:00,AMZN,BUY,193.0,2728.1350390670887,2732.1542290145435,775.7036598587829,28251.85887186205,2025,3,5,3,41,03:41,2025-03-05,1.0,0.0,4.019189947454834,0.14732371711442968,1
2025-03-05 03:42:00,TSLA,SELL,116.0,2770.2343013459936,2768.502934969171,-200.8384997114372,28051.02037215061,2025,3,5,3,42,03:42,2025-03-05,6.0,1.0,-1.7313663768227343,-0.06249891483841287,0
2025-03-05 03:43:00,GOOG,BUY,166.0,3190.540196217888,3190.8250614985395,47.287636588149326,28098.308008738764,2025,3,5,3,43,03:43,2025-03-05,2.0,0.0,0.28486528065150196,0.008928434156359645,1
2025-03-05 03:44:00,TSLA,BUY,50.0,2005.017214227552,2003.0146570931645,-100.12785671939356,27998.18015201937,2025,3,5,3,44,03:44,2025-03-05,6.0,0.0,-2.0025571343874162,-0.09987730380454198,0
2025-03-05 03:45:00,AAPL,BUY,30.0,3037.1548474937454,3036.736281025485,-12.556994047813532,27985.62315797156,2025,3,5,3,45,03:45,2025-03-05,0.0,0.0,-0.4185664682604511,-0.01378153203501795,0
2025-03-05 03:46:00,AAPL,BUY,34.0,1447.6379720495595,1445.7334451404024,-64.75391491134087,27920.869243060217,2025,3,5,3,46,03:46,2025-03-05,0.0,0.0,-1.9045269091570844,-0.13156099424918122,0
2025-03-05 03:47:00,AAPL,SELL,26.0,2410.7533610227747,2407.8924409482547,-74.38392193751952,27846.4853211227,2025,3,5,3,47,03:47,2025-03-05,0.0,1.0,-2.8609200745199814,-0.1186732795140114,0
2025-03-05 03:48:00,GOOG,SELL,181.0,1101.5792237458436,1101.287179522639,-52.860004400029766,27793.625316722668,2025,3,5,3,48,03:48,2025-03-05,2.0,1.0,-0.29204422320458434,-0.026511413515181253,0
2025-03-05 03:49:00,MSFT,SELL,145.0,2832.0625743816013,2834.6305460022795,372.3558849983442,28165.981201721013,2025,3,5,3,49,03:49,2025-03-05,3.0,1.0,2.567971620678236,0.09067496050079221,1
2025-03-05 03:50:00,NVDA,SELL,147.0,169.68041354788065,171.30968197153,239.5024582764565,28405.48365999747,2025,3,5,3,50,03:50,2025-03-05,5.0,1.0,1.6292684236493642,0.9601982866393799,1
2025-03-05 03:51:00,AMZN,BUY,190.0,2966.3286248434088,2963.573601265403,-523.4544798211164,27882.029180176352,2025,3,5,3,51,03:51,2025-03-05,1.0,0.0,-2.7550235780058756,-0.09287654627785255,0
2025-03-05 03:52:00,TSLA,SELL,13.0,455.4713364571229,453.3186638776712,-27.98474353287196,27854.04443664348,2025,3,5,3,52,03:52,2025-03-05,6.0,1.0,-2.152672579451689,-0.47262525808895484,0
2025-03-05 03:53:00,MSFT,BUY,80.0,587.8912515325011,590.7721009110139,230.4679502810268,28084.512386924507,2025,3,5,3,53,03:53,2025-03-05,3.0,0.0,2.880849378512835,0.4900309999516244,1
2025-03-05 03:54:00,AMZN,SELL,44.0,2660.27594019128,2662.382969240944,92.70927818520067,28177.221665109708,2025,3,5,3,54,03:54,2025-03-05,1.0,1.0,2.1070290496641064,0.07920340209191255,1
2025-03-05 03:55:00,TSLA,BUY,28.0,866.888872167304,866.110835725577,-21.78502036835789,28155.43664474135,2025,3,5,3,55,03:55,2025-03-05,6.0,0.0,-0.7780364417270675,-0.08975042438621954,0
2025-03-05 03:56:00,GOOG,SELL,104.0,1745.07446176722,1748.322497441906,337.79571016736554,28493.23235490872,2025,3,5,3,56,03:56,2025-03-05,2.0,1.0,3.2480356746859798,0.18612590728058248,1
2025-03-05 03:57:00,AMZN,BUY,174.0,1770.235663521268,1770.0912188337138,-25.133375634420645,28468.09897927429,2025,3,5,3,57,03:57,2025-03-05,1.0,0.0,-0.14444468755414164,-0.00815963041140066,0
2025-03-05 03:58:00,AMZN,BUY,76.0,1344.595683520422,1344.233001304111,-27.563848439634967,28440.535130834654,2025,3,5,3,58,03:58,2025-03-05,1.0,0.0,-0.3626822163109864,-0.026973328916348398,0
2025-03-05 03:59:00,TSLA,BUY,81.0,3267.253576880123,3265.0762138986247,-176.36640150136964,28264.168729333287,2025,3,5,3,59,03:59,2025-03-05,6.0,0.0,-2.1773629814983906,-0.06664199549450149,0
2025-03-05 04:00:00,AMZN,BUY,83.0,1995.359368097842,1993.2818698741623,-172.43235256541016,28091.73637676788,2025,3,5,4,0,04:00,2025-03-05,1.0,0.0,-2.0774982236796404,-0.10411649434658482,0
2025-03-05 04:01:00,AAPL,SELL,106.0,2523.7876251878965,2525.3670374392987,167.41769864862454,28259.1540754165,2025,3,5,4,1,04:01,2025-03-05,0.0,1.0,1.5794122514021183,0.06258102843675409,1
2025-03-05 04:02:00,NFLX,SELL,58.0,3121.5155785250454,3118.022914841122,-202.57449366754463,28056.57958174896,2025,3,5,4,2,04:02,2025-03-05,4.0,1.0,-3.4926636839231833,-0.11188999689610744,0
2025-03-05 04:03:00,,SELL,124.0,2170.835540062311,2172.222408425548,171.97167704135973,28228.551258790318,2025,3,5,4,3,04:03,2025-03-05,,1.0,1.3868683632372267,0.06388638557103311,1
2025-03-05 04:04:00,GOOG,BUY,164.0,2447.2396149702818,2447.942535325209,115.2789382080773,28343.83019699839,2025,3,5,4,4,04:04,2025-03-05,2.0,0.0,0.7029203549273007,0.028722988571588507,1
2025-03-05 04:05:00,AMZN,SELL,39.0,1576.2022307786028,1577.212002587873,39.381100561538005,28383.21129755993,2025,3,5,4,5,04:05,2025-03-05,1.0,1.0,1.0097718092702053,0.06406359473120428,1
2025-03-05 04:06:00,NFLX,SELL,147.0,3484.310794605388,3481.613727295336,-396.4688945776825,27986.742402982247,2025,3,5,4,6,04:06,2025-03-05,4.0,1.0,-2.697067310051807,-0.0774060486862298,0
2025-03-05 04:07:00,MSFT,BUY,108.0,2726.887415453134,2724.768613147776,-228.8306489786919,27757.911754003555,2025,3,5,4,7,04:07,2025-03-05,3.0,0.0,-2.1188023053582583,-0.0777003954527463,0
2025-03-05 04:08:00,NVDA,BUY,37.0,3379.63484114607,3378.6318872622314,-37.10929370202348,27720.802460301533,2025,3,5,4,8,04:08,2025-03-05,5.0,0.0,-1.0029538838384724,-0.029676397924053834,0
2025-03-05 04:09:00,GOOG,BUY,65.0,488.9950191154804,486.7718489763278,-144.50605904491624,27576.29640125661,2025,3,5,4,9,04:09,2025-03-05,2.0,0.0,-2.2231701391525576,-0.4546406511816712,0
2025-03-05 04:10:00,TSLA,SELL,101.0,128.99967353705168,132.3318209431844,336.54688801940466,27912.84328927602,2025,3,5,4,10,04:10,2025-03-05,6.0,1.0,3.3321474061327194,2.5830665417735728,1
2025-03-05 04:11:00,MSFT,SELL,51.0,1856.0317707708325,1855.6465262936488,-19.64746833635877,27893.19582093966,2025,3,5,4,11,04:11,2025-03-05,3.0,1.0,-0.38524447718373267,-0.02075635144024156,0
2025-03-05 04:12:00,GOOG,BUY,176.0,2573.7220661913548,2572.458072618864,-222.46286875841903,27670.732952181243,2025,3,5,4,12,04:12,2025-03-05,2.0,0.0,-1.2639935724905627,-0.04911150232942773,0
2025-03-05 04:13:00,NVDA,BUY,148.0,2923.73619868839,2925.8099298471543,306.91221149715057,27977.645163678397,2025,3,5,4,13,04:13,2025-03-05,5.0,0.0,2.073731158764531,0.0709274372870857,1
2025-03-05 04:14:00,TSLA,BUY,45.0,2978.419397391223,2980.639946672634,99.92471766349354,28077.56988134189,2025,3,5,4,14,04:14,2025-03-05,6.0,0.0,2.2205492814109675,0.07455462059359173,1
2025-03-05 04:15:00,NFLX,SELL,154.0,1040.035789966813,1035.6053223575736,-682.2920118228108,27395.277869519075,2025,3,5,4,15,04:15,2025-03-05,4.0,1.0,-4.430467609239258,-0.42599184104814625,0
2025-03-05 04:16:00,NVDA,SELL,39.0,2669.0197619523174,2665.254286425733,-146.85354553679144,27248.424323982283,2025,3,5,4,16,04:16,2025-03-05,5.0,1.0,-3.765475526584396,-0.1410808409987212,0
2025-03-05 04:17:00,GOOG,BUY,131.0,592.9114704075254,592.0141670412223,-117.54674098569944,27130.87758299658,2025,3,5,4,17,04:17,2025-03-05,2.0,0.0,-0.8973033663030492,-0.15133850685774494,0
2025-03-05 04:18:00,TSLA,SELL,76.0,1841.564985118024,1838.832212284441,-207.690735352282,26923.186847644298,2025,3,5,4,18,04:18,2025-03-05,6.0,1.0,-2.732772833582885,-0.1483940483049391,0
2025-03-05 04:19:00,AAPL,SELL,161.0,862.096785998433,861.9417694255029,-24.957668241745186,26898.22917940255,2025,3,5,4,19,04:19,2025-03-05,0.0,1.0,-0.1550165729300943,-0.017981342170364623,0
2025-03-05 04:20:00,MSFT,BUY,152.0,849.2917813904755,851.88972040697,394.8867305071608,27293.115909909717,2025,3,5,4,20,04:20,2025-03-05,3.0,0.0,2.597939016494479,0.3058947553031877,1
2025-03-05 04:21:00,NVDA,BUY,84.0,1083.9660342753916,1085.154403448673,99.8230105556413,27392.93892046536,2025,3,5,4,21,04:21,2025-03-05,5.0,0.0,1.188369173281444,0.10963158767939105,1
2025-03-05 04:22:00,AAPL,SELL,51.0,1110.5530736994588,1111.7478058210108,60.931338199156016,27453.870258664512,2025,3,5,4,22,04:22,2025-03-05,0.0,1.0,1.1947321215520788,0.10757992119838125,1
2025-03-05 04:23:00,,SELL,150.0,1205.124544688956,1208.7973492132412,550.9206786427967,28004.79093730731,2025,3,5,4,23,04:23,2025-03-05,,1.0,3.6728045242853113,0.3047655564291296,1
2025-03-05 04:24:00,AMZN,SELL,186.0,3201.1356644877865,3199.924752546043,-225.2296211643261,27779.561316142983,2025,3,5,4,24,04:24,2025-03-05,1.0,1.0,-1.2109119417436887,-0.03782757335707753,0
2025-03-05 04:25:00,MSFT,SELL,20.0,2419.669225064531,2418.077960083468,-31.825299621259543,27747.736016521725,2025,3,5,4,25,04:25,2025-03-05,3.0,1.0,-1.5912649810629773,-0.06576374012528673,0
2025-03-05 04:26:00,MSFT,BUY,151.0,65.17688005418981,64.79086918233043,-58.28764165076692,27689.44837487096,2025,3,5,4,26,04:26,2025-03-05,3.0,0.0,-0.38601087185938354,-0.5922512270278106,0
2025-03-05 04:27:00,AAPL,BUY,187.0,1434.9223013151109,1434.367737590164,-103.70341656508936,27585.74495830587,2025,3,5,4,27,04:27,2025-03-05,0.0,0.0,-0.5545637249467745,-0.038647648338764766,0
2025-03-05 04:28:00,AAPL,BUY,87.0,619.3770106947006,619.870893296377,42.96778634583973,27628.712744651708,2025,3,5,4,28,04:28,2025-03-05,0.0,0.0,0.4938826016763187,0.07973860720506466,1
2025-03-05 04:29:00,GOOG,BUY,50.0,2538.184767369264,2536.0084804513617,-108.81434589512082,27519.898398756588,2025,3,5,4,29,04:29,2025-03-05,2.0,0.0,-2.1762869179024165,-0.08574186347190392,0
2025-03-05 04:30:00,NVDA,BUY,32.0,3439.7460134926478,3440.835641919748,34.868109667208046,27554.7665084238,2025,3,5,4,30,04:30,2025-03-05,5.0,0.0,1.0896284271002514,0.03167758383398387,1
2025-03-05 04:31:00,NVDA,SELL,52.0,1770.8432918230294,1768.694435017855,-111.74055386906456,27443.02595455473,2025,3,5,4,31,04:31,2025-03-05,5.0,1.0,-2.1488568051743187,-0.12134652541513913,0
2025-03-05 04:32:00,AMZN,BUY,74.0,3434.439906060912,3435.8988904169314,107.96484234546188,27550.990796900194,2025,3,5,4,32,04:32,2025-03-05,1.0,0.0,1.4589843560193003,0.042480998239176185,1
2025-03-05 04:33:00,AAPL,BUY,118.0,1001.8359856809416,1001.7016021880733,-15.857252158462188,27535.133544741733,2025,3,5,4,33,04:33,2025-03-05,0.0,0.0,-0.13438349286832363,-0.01341372188552241,0
2025-03-05 04:34:00,GOOG,SELL,59.0,,2057.048926997139,145.63135880467098,27680.76490354641,2025,3,5,4,34,04:34,2025-03-05,2.0,1.0,,,1
2025-03-05 04:35:00,AAPL,BUY,83.0,1930.7798380913075,1931.7698675587303,82.1724457961302,27762.937349342537,2025,3,5,4,35,04:35,2025-03-05,0.0,0.0,0.9900294674228007,0.051276144897053864,1
2025-03-05 04:36:00,MSFT,SELL,185.0,2795.9805225311884,2794.306480959443,-309.69769077290266,27453.239658569637,2025,3,5,4,36,04:36,2025-03-05,3.0,1.0,-1.6740415717454198,-0.05987314855219083,0
2025-03-05 04:37:00,MSFT,SELL,159.0,951.8372175846396,953.4790025430937,261.0438083941809,27714.28346696381,2025,3,5,4,37,04:37,2025-03-05,3.0,1.0,1.6417849584540818,0.17248589655069782,1
2025-03-05 04:38:00,GOOG,SELL,182.0,944.1183702913588,941.664378969286,-446.6264206172384,27267.657046346576,2025,3,5,4,38,04:38,2025-03-05,2.0,1.0,-2.453991322072852,-0.2599241153750181,0
2025-03-05 04:39:00,AMZN,BUY,4.0,1274.1021737390422,1272.5545713013985,-6.190409750575782,27261.466636596,2025,3,5,4,39,04:39,2025-03-05,1.0,0.0,-1.547602437643718,-0.12146611704633144,0
2025-03-05 04:40:00,MSFT,,148.0,2065.158125489048,2064.9442425038865,-31.65468180390053,27229.8119547921,2025,3,5,4,40,04:40,2025-03-05,3.0,,-0.21388298516149007,-0.01035673649013393,0
2025-03-05 04:41:00,MSFT,SELL,73.0,517.1131929061318,521.471892558596,318.1850746298884,27547.99702942199,2025,3,5,4,41,04:41,2025-03-05,3.0,1.0,4.3586996524642245,0.8428908239545594,1
2025-03-05 04:42:00,NVDA,BUY,44.0,3344.4775324323004,3344.081371929128,-17.431062139599817,27530.56596728239,2025,3,5,4,42,04:42,2025-03-05,5.0,0.0,-0.39616050317226836,-0.011845213469984269,0
2025-03-05 04:43:00,AMZN,BUY,26.0,1639.1491242047107,1639.9981252134305,22.07402622670952,27552.6399935091,2025,3,5,4,43,04:43,2025-03-05,1.0,0.0,0.8490010087198243,0.05179522693713094,1
2025-03-05 04:44:00,NVDA,BUY,19.0,1786.5553371530698,1785.711669244361,-16.02969026546657,27536.610303243637,2025,3,5,4,44,04:44,2025-03-05,5.0,0.0,-0.8436679087087668,-0.04722316130734452,0
2025-03-05 04:45:00,GOOG,SELL,167.0,1467.055450674031,1467.6013357111729,91.16280120270449,27627.773104446336,2025,3,5,4,45,04:45,2025-03-05,2.0,1.0,0.545885037141943,0.03720957083736263,1
2025-03-05 04:46:00,AMZN,SELL,19.0,1386.1083107649115,1386.1905770035728,1.5630585345604686,27629.336162980897,2025,3,5,4,46,04:46,2025-03-05,1.0,1.0,0.08226623866130467,0.005935051252661978,1
2025-03-05 04:47:00,NFLX,BUY,96.0,1624.4623173516638,1620.3788970954506,-392.0083445964701,27237.327818384427,2025,3,5,4,47,04:47,2025-03-05,4.0,0.0,-4.0834202562132305,-0.2513705742876429,0
2025-03-05 04:48:00,NVDA,BUY,47.0,886.2428178540874,887.7787012290983,72.18651862550882,27309.514337009936,2025,3,5,4,48,04:48,2025-03-05,5.0,0.0,1.535883375010826,0.1733027725662987,1
2025-03-05 04:49:00,NVDA,BUY,36.0,560.1857262896089,558.7245654591449,-52.60178989670385,27256.912547113232,2025,3,5,4,49,04:49,2025-03-05,5.0,0.0,-1.4611608304639958,-0.2608350698512076,0
2025-03-05 04:50:00,NFLX,SELL,88.0,1555.326348813252,1556.5459280519797,107.32297300803292,27364.235520121263,2025,3,5,4,50,04:50,2025-03-05,4.0,1.0,1.219579238727647,0.0784130764362227,1
2025-03-05 04:51:00,AMZN,SELL,165.0,2383.809588401899,2384.640386209508,137.08163825542442,27501.31715837669,2025,3,5,4,51,04:51,2025-03-05,1.0,1.0,0.8307978076090876,0.034851684952154786,1
2025-03-05 04:52:00,MSFT,BUY,164.0,1279.7017064228996,1276.035355946824,-601.2814780764065,26900.035680300283,2025,3,5,4,52,04:52,2025-03-05,3.0,0.0,-3.6663504760756496,-0.28650039752811274,0
2025-03-05 04:53:00,TSLA,BUY,315.0,422.5630557839602,426.4379234161812,111.057598790516,27306.896781683485,2025,3,5,4,53,04:53,2025-03-05,6.0,0.0,3.874867632221026,0.9169915777497815,1
2025-03-05 04:54:00,NFLX,BUY,105.0,1857.666924916478,1858.4364986452824,80.80524152447424,27387.70202320796,2025,3,5,4,54,04:54,2025-03-05,4.0,0.0,0.7695737288045166,0.04142689512755992,1
2025-03-05 04:55:00,AAPL,SELL,51.0,1858.0458313215863,1856.933541228064,-56.72679476965709,27330.975228438303,2025,3,5,4,55,04:55,2025-03-05,0.0,1.0,-1.1122900935222333,-0.0598634368847127,0
2025-03-05 04:56:00,AMZN,BUY,88.0,632.7542412570151,631.9013212881407,-75.05695726094746,27255.918271177357,2025,3,5,4,56,04:56,2025-03-05,1.0,0.0,-0.8529199688744029,-0.13479482447719537,0
2025-03-05 04:57:00,NFLX,BUY,142.0,1233.669321106892,1233.8215345910096,21.614314744686453,27277.53258592204,2025,3,5,4,57,04:57,2025-03-05,4.0,0.0,0.15221348411751023,0.012338272624056085,1
2025-03-05 04:58:00,TSLA,SELL,38.0,2773.1272374399227,2772.2865282967805,-31.94694743940545,27245.585638482637,2025,3,5,4,58,04:58,2025-03-05,6.0,1.0,-0.8407091431422486,-0.03031628451056465,0
2025-03-05 04:59:00,NVDA,BUY,53.0,160.95184378426887,159.85599962995286,-58.07974017874864,27187.505898303883,2025,3,5,4,59,04:59,2025-03-05,5.0,0.0,-1.095844154316012,-0.6808521906619611,0
2025-03-05 05:00:00,GOOG,SELL,187.0,377.9292423365077,378.89167188623054,179.97432579817405,27367.48022410206,2025,3,5,5,0,05:00,2025-03-05,2.0,1.0,0.9624295497228559,0.25465866143956917,1
2025-03-05 05:01:00,MSFT,SELL,139.0,2467.326714027619,2468.578696069424,174.02550381091578,27541.505727912976,2025,3,5,5,1,05:01,2025-03-05,3.0,1.0,1.2519820418051495,0.05074245071344592,1
2025-03-05 05:02:00,NVDA,,22.0,2025.0551803408025,2023.38582150044,-36.72589448797544,27504.779833425,2025,3,5,5,2,05:02,2025-03-05,5.0,,-1.66935884036252,-0.08243522727521818,0
2025-03-05 05:03:00,AMZN,SELL,4.0,2046.922273814898,2043.370420075356,-14.207414958168556,27490.572418466832,2025,3,5,5,3,05:03,2025-03-05,1.0,1.0,-3.551853739542139,-0.17352167129055,0
2025-03-05 05:04:00,TSLA,SELL,57.0,1629.022871256303,1629.0437395153072,1.1894907632363356,27491.76190923007,2025,3,5,5,4,05:04,2025-03-05,6.0,1.0,0.02086825900414624,0.0012810292214039101,1
2025-03-05 05:05:00,NVDA,SELL,88.0,346.3503092233257,348.689495504299,205.8483927256461,27697.61030195572,2025,3,5,5,5,05:05,2025-03-05,5.0,1.0,2.3391862809732515,0.6753816060446912,1
2025-03-05 05:06:00,MSFT,SELL,26.0,232.52032424967769,233.2611457727019,19.26135959862944,27716.871661554345,2025,3,5,5,6,05:06,2025-03-05,3.0,1.0,0.7408215230242092,0.31860506190793175,1
2025-03-05 05:07:00,GOOG,BUY,5.0,1168.3589459133989,1170.5796317487498,11.103429176755526,27727.975090731103,2025,3,5,5,7,05:07,2025-03-05,2.0,0.0,2.220685835350878,0.19006880061287942,1
2025-03-05 05:08:00,AMZN,BUY,102.0,245.4623174058872,241.0821130456223,-446.7808447470181,27281.194245984083,2025,3,5,5,8,05:08,2025-03-05,1.0,0.0,-4.380204360264912,-1.7844711997165628,0
2025-03-05 05:09:00,NFLX,SELL,63.0,2000.1933037237875,1998.845375992529,-84.91944706928871,27196.274798914797,2025,3,5,5,9,05:09,2025-03-05,4.0,1.0,-1.347927731258551,-0.06738987320620939,0
2025-03-05 05:10:00,NFLX,BUY,185.0,2392.648248479144,2390.700787866643,-360.2802133126647,26835.99458560213,2025,3,5,5,10,05:10,2025-03-05,4.0,0.0,-1.9474606125008904,-0.08139351924123275,0
2025-03-05 05:11:00,AMZN,BUY,140.0,2183.051025021741,2180.8823081511314,-303.62036188537786,26532.374223716757,2025,3,5,5,11,05:11,2025-03-05,1.0,0.0,-2.168716870609842,-0.0993433889429242,0
2025-03-05 05:12:00,NVDA,SELL,180.0,2566.214979840089,2563.7266059593385,-447.9072985351286,26084.466925181623,2025,3,5,5,12,05:12,2025-03-05,5.0,1.0,-2.4883738807507143,-0.0969666960990842,0
2025-03-05 05:13:00,MSFT,SELL,2.0,3334.6624304095744,3332.6821405956707,-3.96057962780742,26080.50634555382,2025,3,5,5,13,05:13,2025-03-05,3.0,1.0,-1.9802898139037097,-0.05938501588181697,0
2025-03-05 05:14:00,AMZN,BUY,166.0,3387.691306176686,3388.14380469094,75.11475336621879,26155.62109892004,2025,3,5,5,14,05:14,2025-03-05,1.0,0.0,0.4524985142543301,0.013357135386843003,1
2025-03-05 05:15:00,AMZN,SELL,57.0,1034.915715478326,1035.9270375559074,57.64535842213559,26213.26645734217,2025,3,5,5,15,05:15,2025-03-05,1.0,1.0,1.011322077581326,0.09772023580817929,1
2025-03-05 05:16:00,NVDA,SELL,390.0,5280.432453390315,1053.3091220977597,-108.31737463183048,26104.949082710344,2025,3,5,5,16,05:16,2025-03-05,5.0,1.0,-4227.123331292555,-80.0525973697196,0
2025-03-05 05:17:00,TSLA,SELL,158.0,2614.6519576164405,2618.5806813512177,620.7383500947853,26725.687432805127,2025,3,5,5,17,05:17,2025-03-05,6.0,1.0,3.9287237347771224,0.15025799985855906,1
2025-03-05 05:18:00,NFLX,BUY,28.0,3465.5306142475115,3467.4020124432373,52.39914948032128,26778.086582285447,2025,3,5,5,18,05:18,2025-03-05,4.0,0.0,1.8713981957257602,0.05400033657276194,1
2025-03-05 05:19:00,AAPL,SELL,171.0,1474.3918824499592,1477.4131543701872,516.6374983589787,27294.724080644424,2025,3,5,5,19,05:19,2025-03-05,0.0,1.0,3.021271920227946,0.204916478189474,1
2025-03-05 05:20:00,MSFT,BUY,69.0,689.2959806155,688.1983335283436,-75.73764901378888,27218.986431630638,2025,3,5,5,20,05:20,2025-03-05,3.0,0.0,-1.0976470871563606,-0.15924176522489333,0
2025-03-05 05:21:00,GOOG,SELL,169.0,2564.2796839953576,2562.5018330697603,-300.4568064259352,26918.529625204697,2025,3,5,5,21,05:21,2025-03-05,2.0,1.0,-1.7778509255972494,-0.06933139691015343,0
2025-03-05 05:22:00,GOOG,SELL,155.0,1379.2629836214169,1379.098361623708,-25.51640964482317,26893.013215559877,2025,3,5,5,22,05:22,2025-03-05,2.0,1.0,-0.16462199770899133,-0.011935504661827214,0
2025-03-05 05:23:00,AMZN,BUY,169.0,326.06370194890314,325.6732091600125,-65.99328132251816,26827.01993423736,2025,3,5,5,23,05:23,2025-03-05,1.0,0.0,-0.39049278889064,-0.11975966246983033,0
2025-03-05 05:24:00,AMZN,BUY,161.0,2632.844640413924,2633.069823594218,36.25449202735854,26863.274426264717,2025,3,5,5,24,05:24,2025-03-05,1.0,0.0,0.2251831802941524,0.008552847245052413,1
