timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,year,month,day,hour,minute,time,date,asset_encoded,side_encoded,price_change,price_change_pct,win
2025-03-04 10:54:00,NFLX,BUY,194.0,426.4386224402425,420.9658764165763,-1061.7127285912463,20734.356909739254,2025,3,4,10,54,10:54,2025-03-04,4.0,0.0,-5.472746023666218,-1.2833607782402783,0
2025-03-04 10:55:00,NVDA,BUY,110.0,380.272665136504,380.1150217895072,-17.340768169653415,20717.0161415696,2025,3,4,10,55,10:55,2025-03-04,5.0,0.0,-0.1576433469967924,-0.04145534545329578,0
2025-03-04 10:56:00,NFLX,BUY,157.0,3294.3017223864767,3293.0935124795883,-189.68895538148536,20527.327186188115,2025,3,4,10,56,10:56,2025-03-04,4.0,0.0,-1.2082099068884418,-0.036675751303471484,0
2025-03-04 10:57:00,AMZN,BUY,66.0,2278.366935829648,2277.845569710359,-34.41016387306172,20492.91702231505,2025,3,4,10,57,10:57,2025-03-04,1.0,0.0,-0.5213661192888139,-0.02288332538055214,0
2025-03-04 10:58:00,TSLA,BUY,162.0,398.1601432627471,399.8443031949506,272.83390901698533,20765.75093133204,2025,3,4,10,58,10:58,2025-03-04,6.0,0.0,1.6841599322034995,0.42298556515540464,1
2025-03-04 10:59:00,NFLX,SELL,27.0,3402.422749777877,3401.423732672204,-26.973461853181107,20738.777469478857,2025,3,4,10,59,10:59,2025-03-04,4.0,1.0,-0.9990171056729196,-0.02936193351452694,0
2025-03-04 11:00:00,AAPL,BUY,60.0,557.4950362363751,558.8638881898288,82.13111720722281,20820.90858668608,2025,3,4,11,0,11:00,2025-03-04,0.0,0.0,1.3688519534537136,0.2455361688410311,1
2025-03-04 11:01:00,NVDA,BUY,118.0,2693.8927522347267,2697.875484092492,469.9623592163207,21290.870945902403,2025,3,4,11,1,11:01,2025-03-04,5.0,0.0,3.9827318577654296,0.14784299985445012,1
2025-03-04 11:02:00,AMZN,BUY,167.0,170.2371976565733,169.33672152013006,-150.379514786022,21140.49143111638,2025,3,4,11,2,11:02,2025-03-04,1.0,0.0,-0.9004761364432454,-0.5289538061239788,0
2025-03-04 11:03:00,AAPL,SELL,44.0,2204.66920082235,2204.235166741443,-19.09749955989537,21121.39393155649,2025,3,4,11,3,11:03,2025-03-04,0.0,1.0,-0.4340340809067129,-0.019687038796787133,0
2025-03-04 11:04:00,AAPL,SELL,36.0,1936.1283587549904,1935.6495053631832,-17.23872210506761,21104.15520945141,2025,3,4,11,4,11:04,2025-03-04,0.0,1.0,-0.4788533918072062,-0.024732523008708394,0
2025-03-04 11:05:00,AAPL,BUY,19.0,767.6131459672889,772.3871277831562,90.7056545014782,21194.86086395289,2025,3,4,11,5,11:05,2025-03-04,0.0,0.0,4.773981815867273,0.6219254895447963,1
2025-03-04 11:06:00,AAPL,BUY,91.0,2268.854192385436,2267.853970146352,-91.02022375664365,21103.84064019625,2025,3,4,11,6,11:06,2025-03-04,0.0,0.0,-1.000222239083996,-0.04408490604821013,0
2025-03-04 11:07:00,TSLA,BUY,45.0,2178.832826461991,2181.772762921644,132.2971406843817,21236.137780880632,2025,3,4,11,7,11:07,2025-03-04,6.0,0.0,2.9399364596529267,0.1349317131607028,1
2025-03-04 11:08:00,NFLX,SELL,149.0,2804.31341835072,2804.241609159222,-10.69956953316887,21225.438211347464,2025,3,4,11,8,11:08,2025-03-04,4.0,1.0,-0.07180919149777765,-0.0025606692542950583,0
2025-03-04 11:09:00,GOOG,BUY,151.0,,3072.1060408003013,51.421332943513335,21276.85954429098,2025,3,4,11,9,11:09,2025-03-04,2.0,0.0,,,1
2025-03-04 11:10:00,TSLA,SELL,155.0,,1811.518687093814,256.7794850467317,21533.639029337708,2025,3,4,11,10,11:10,2025-03-04,6.0,1.0,,,1
2025-03-04 11:11:00,TSLA,BUY,98.0,1741.5184175203565,1740.772997928011,-73.05112004986586,21460.58790928784,2025,3,4,11,11,11:11,2025-03-04,6.0,0.0,-0.74541959234557,-0.04280285438536609,0
2025-03-04 11:12:00,AMZN,SELL,19.0,2194.5054097592074,2196.4704528916823,37.33581951702263,21497.923728804864,2025,3,4,11,12,11:12,2025-03-04,1.0,1.0,1.9650431324748752,0.08954378165285498,1
2025-03-04 11:13:00,AMZN,SELL,41.0,2565.7661828428554,2565.212567663535,-22.6982223521336,21475.22550645273,2025,3,4,11,13,11:13,2025-03-04,1.0,1.0,-0.5536151793203317,-0.021576992596688174,0
2025-03-04 11:14:00,NFLX,BUY,26.0,1278.7905449244672,1276.6534760455352,-55.56379085223307,21419.661715600498,2025,3,4,11,14,11:14,2025-03-04,4.0,0.0,-2.137068878932041,-0.16711641225485202,0
2025-03-04 11:15:00,GOOG,BUY,28.0,1791.014497613488,1793.0478859167004,56.93487248994734,21476.596588090444,2025,3,4,11,15,11:15,2025-03-04,2.0,0.0,2.033388303212405,0.11353276625744113,1
2025-03-04 11:16:00,AMZN,BUY,64.0,2068.609441089948,2069.8300793419944,78.12084813095862,21554.717436221403,2025,3,4,11,16,11:16,2025-03-04,1.0,0.0,1.2206382520462284,0.05900767094068156,1
2025-03-04 11:17:00,NFLX,BUY,68.0,3459.904389233893,3458.732165592877,-79.71120758908728,21475.006228632315,2025,3,4,11,17,11:17,2025-03-04,4.0,0.0,-1.1722236410159894,-0.03388023220131664,0
2025-03-04 11:18:00,NFLX,BUY,80.0,2077.6070777729124,2079.9125896852693,184.44095298855245,21659.447181620868,2025,3,4,11,18,11:18,2025-03-04,4.0,0.0,2.3055119123569057,0.11096958308537798,1
2025-03-04 11:19:00,MSFT,BUY,51.0,823.4436000607856,821.4748496902324,-100.40626889821078,21559.04091272266,2025,3,4,11,19,11:19,2025-03-04,3.0,0.0,-1.9687503705531526,-0.23908745789120492,0
2025-03-04 11:20:00,GOOG,BUY,102.0,2078.5650109288995,2079.4107846168613,86.26891617210458,21645.30982889476,2025,3,4,11,20,11:20,2025-03-04,2.0,0.0,0.8457736879618096,0.04069026869570166,1
2025-03-04 11:21:00,AMZN,SELL,176.0,2877.2735611741127,2873.888152187174,-595.8319817012161,21049.477847193542,2025,3,4,11,21,11:21,2025-03-04,1.0,1.0,-3.385408986938728,-0.11766030983711065,0
2025-03-04 11:22:00,GOOG,BUY,10.0,3008.0426960386085,3007.264137930883,-7.785581077255301,21041.69226611629,2025,3,4,11,22,11:22,2025-03-04,2.0,0.0,-0.7785581077255301,-0.025882548434263887,0
2025-03-04 11:23:00,TSLA,BUY,167.0,2810.8640683458902,2809.179641191509,-281.2993347816955,20760.392931334594,2025,3,4,11,23,11:23,2025-03-04,6.0,0.0,-1.6844271543814102,-0.059925599866259116,0
2025-03-04 11:24:00,TSLA,SELL,100.0,3114.3224827465046,3111.803941324556,-251.85414219490667,20508.53878913969,2025,3,4,11,24,11:24,2025-03-04,6.0,1.0,-2.518541421948612,-0.08086964133937483,0
2025-03-04 11:25:00,GOOG,BUY,122.0,1204.9438794829898,1204.992903252132,5.980899835347827,20514.51968897504,2025,3,4,11,25,11:25,2025-03-04,2.0,0.0,0.049023769142195306,0.004068552069265677,1
2025-03-04 11:26:00,MSFT,BUY,147.0,1801.118642286684,1801.7827519592083,97.62412186107484,20612.14381083611,2025,3,4,11,26,11:26,2025-03-04,3.0,0.0,0.6641096725243187,0.036872066999493774,1
2025-03-04 11:27:00,MSFT,BUY,64.0,2739.5892812260267,2740.818868207808,78.6935668340011,20690.837377670112,2025,3,4,11,27,11:27,2025-03-04,3.0,0.0,1.2295869817812672,0.04488216500945718,1
2025-03-04 11:28:00,GOOG,BUY,124.0,962.3523301188894,962.3556908770776,0.4167340153289842,20691.25411168544,2025,3,4,11,28,11:28,2025-03-04,2.0,0.0,0.0033607581881369697,0.00034922326085309944,1
2025-03-04 11:29:00,AMZN,SELL,19.0,1331.9559605883687,1332.81768517589,16.372767162906484,20707.626878848347,2025,3,4,11,29,11:29,2025-03-04,1.0,1.0,0.8617245875211665,0.0646961771273965,1
2025-03-04 11:30:00,NVDA,SELL,76.0,2917.487008218241,2915.240782718067,-170.71313801327415,20536.913740835076,2025,3,4,11,30,11:30,2025-03-04,5.0,1.0,-2.246225500174205,-0.0769917910121565,0
2025-03-04 11:31:00,MSFT,BUY,62.0,2706.7954911906672,2705.0349684172743,-109.15241195036288,20427.76132888471,2025,3,4,11,31,11:31,2025-03-04,3.0,0.0,-1.7605227733929496,-0.06504084919317378,0
2025-03-04 11:32:00,AAPL,BUY,141.0,3400.638509310507,3400.602874674763,-5.024483639892424,20422.736845244817,2025,3,4,11,32,11:32,2025-03-04,0.0,0.0,-0.0356346357439179,-0.0010478807331727525,0
2025-03-04 11:33:00,TSLA,SELL,25.0,3486.110501875543,3484.3582889693284,-43.80532265536203,20378.931522589453,2025,3,4,11,33,11:33,2025-03-04,6.0,1.0,-1.7522129062144813,-0.050262689759024655,0
2025-03-04 11:34:00,GOOG,BUY,89.0,880.5686870512577,880.5797758607434,0.986904044229732,20379.918426633685,2025,3,4,11,34,11:34,2025-03-04,2.0,0.0,0.011088809485727324,0.001259278197009275,1
2025-03-04 11:35:00,AAPL,SELL,92.0,3156.552452299173,3155.252435916256,-119.6015072283608,20260.316919405326,2025,3,4,11,35,11:35,2025-03-04,0.0,1.0,-1.300016382916965,-0.041184691290970236,0
2025-03-04 11:36:00,GOOG,SELL,42.0,376.0784796577385,375.7614257276538,-13.316265063559058,20247.00065434177,2025,3,4,11,36,11:36,2025-03-04,2.0,1.0,-0.3170539300847395,-0.08430525734237278,0
2025-03-04 11:37:00,NFLX,SELL,117.0,2498.8107209259915,2495.4818282962287,-389.4804376822449,19857.52021665952,2025,3,4,11,37,11:37,2025-03-04,4.0,1.0,-3.328892629762777,-0.1332190790557029,0
2025-03-04 11:38:00,TSLA,BUY,39.0,809.3428874806507,805.9185865357821,-133.5477368498756,19723.972479809643,2025,3,4,11,38,11:38,2025-03-04,6.0,0.0,-3.4243009448686053,-0.42309644006730973,0
2025-03-04 11:39:00,TSLA,BUY,158.0,1086.0734913828414,1084.6394341665018,-226.58104018166068,19497.391439627983,2025,3,4,11,39,11:39,2025-03-04,6.0,0.0,-1.4340572163396246,-0.1320405320374511,0
2025-03-04 11:40:00,MSFT,BUY,133.0,3314.808062942669,3312.154537546338,-352.9188777121012,19144.47256191588,2025,3,4,11,40,11:40,2025-03-04,3.0,0.0,-2.6535253963311334,-0.08005064987007143,0
2025-03-04 11:41:00,MSFT,SELL,81.0,957.8717667330312,952.623012418911,-425.1490994437286,18719.32346247215,2025,3,4,11,41,11:41,2025-03-04,3.0,1.0,-5.2487543141202195,-0.547960018909619,0
2025-03-04 11:42:00,AAPL,BUY,146.0,2372.4636486041745,2373.4287934803083,140.91115191552944,18860.23461438768,2025,3,4,11,42,11:42,2025-03-04,0.0,0.0,0.9651448761337633,0.04068112388999515,1
2025-03-04 11:43:00,NFLX,BUY,107.0,664.5433521282338,666.4860134790349,207.86476453572104,19068.099378923405,2025,3,4,11,43,11:43,2025-03-04,4.0,0.0,1.9426613508011314,0.2923302662767839,1
2025-03-04 11:44:00,GOOG,SELL,111.0,372.1954226181823,373.94581390619015,194.29343296887737,19262.39281189228,2025,3,4,11,44,11:44,2025-03-04,2.0,1.0,1.7503912880078474,0.47028823613542686,1
2025-03-04 11:45:00,NFLX,BUY,21.0,1220.6437374363322,1220.3550158154178,-6.063154039203027,19256.32965785308,2025,3,4,11,45,11:45,2025-03-04,4.0,0.0,-0.2887216209144299,-0.023653225921661632,0
2025-03-04 11:46:00,TSLA,BUY,50.0,2203.4765477237106,2203.1471372041133,-16.47052597986658,19239.85913187321,2025,3,4,11,46,11:46,2025-03-04,6.0,0.0,-0.3294105195973316,-0.014949581375741318,0
2025-03-04 11:47:00,AAPL,BUY,121.0,905.41074595158,905.6093013536124,24.02520364590805,19263.88433551912,2025,3,4,11,47,11:47,2025-03-04,0.0,0.0,0.19855540203241162,0.021929870273820457,1
2025-03-04 11:48:00,NVDA,SELL,134.0,1085.5823554172753,1084.2730990011994,-175.44035975416637,19088.443975764952,2025,3,4,11,48,11:48,2025-03-04,5.0,1.0,-1.3092564160758684,-0.1206040619159306,0
2025-03-04 11:49:00,,BUY,50.0,2495.11787419227,2491.432686073858,-184.25940592060212,18904.18456984435,2025,3,4,11,49,11:49,2025-03-04,,0.0,-3.685188118412043,-0.1476959528256767,0
2025-03-04 11:50:00,AMZN,SELL,194.0,404.6462792857232,407.0212277321681,460.7399986103169,19364.92456845467,2025,3,4,11,50,11:50,2025-03-04,1.0,1.0,2.3749484464448756,0.5869196303094906,1
2025-03-04 11:51:00,AAPL,SELL,115.0,1591.8225667221006,1591.8512619344458,3.2999494196928936,19368.22451787436,2025,3,4,11,51,11:51,2025-03-04,0.0,1.0,0.028695212345155596,0.0018026639994333732,1
2025-03-04 11:52:00,NFLX,SELL,1.0,3298.984128093673,3298.8899022864307,-0.0942258072427648,19368.13029206712,2025,3,4,11,52,11:52,2025-03-04,4.0,1.0,-0.09422580724231011,-0.0028562067467950733,0
2025-03-04 11:53:00,AMZN,,185.0,1419.5522353290762,1418.9188515845033,-117.17599274599364,19250.954299321125,2025,3,4,11,53,11:53,2025-03-04,1.0,,-0.6333837445729387,-0.04461855850102688,0
2025-03-04 11:54:00,AMZN,BUY,30.0,1547.9935465221656,1549.1808208034215,35.61822843768368,19286.57252775881,2025,3,4,11,54,11:54,2025-03-04,1.0,0.0,1.1872742812558954,0.07669762473644104,1
2025-03-04 11:55:00,AMZN,BUY,186.0,2596.804847445147,2596.56870213931,-43.92302688568179,19242.64950087313,2025,3,4,11,55,11:55,2025-03-04,1.0,0.0,-0.2361453058369989,-0.009093687038875071,0
2025-03-04 11:56:00,NVDA,SELL,107.0,2737.589751013322,2736.6109823825614,-104.72824349136728,19137.921257381764,2025,3,4,11,56,11:56,2025-03-04,5.0,1.0,-0.9787686307604417,-0.03575293304623709,0
2025-03-04 11:57:00,AAPL,,180.0,2705.142044742809,2704.470781917411,-120.82730857174283,19017.09394881002,2025,3,4,11,57,11:57,2025-03-04,0.0,,-0.6712628253981165,-0.024814328205154817,0
2025-03-04 11:58:00,NFLX,BUY,165.0,3492.641235951824,3492.771040188059,21.41769897878021,19038.5116477888,2025,3,4,11,58,11:58,2025-03-04,4.0,0.0,0.12980423623503157,0.0037165064335517696,1
2025-03-04 11:59:00,AAPL,SELL,48.0,296.5062518303477,294.2008963037202,-110.65706527812108,18927.85458251068,2025,3,4,11,59,11:59,2025-03-04,0.0,1.0,-2.3053555266275225,-0.7775065491524881,0
2025-03-04 12:00:00,NVDA,BUY,87.0,3438.773831983848,3441.602287783596,246.07565457812416,19173.930237088804,2025,3,4,12,0,12:00,2025-03-04,5.0,0.0,2.828455799747644,0.08225187051966985,1
2025-03-04 12:01:00,TSLA,BUY,129.0,3328.1541786410257,3326.9400002082343,-156.62901783009238,19017.301219258712,2025,3,4,12,1,12:01,2025-03-04,6.0,0.0,-1.2141784327914138,-0.03648203681739273,0
2025-03-04 12:02:00,MSFT,BUY,19.0,2989.8792058954755,2988.2888537993017,-30.216689827301707,18987.08452943141,2025,3,4,12,2,12:02,2025-03-04,3.0,0.0,-1.590352096173774,-0.05319118220688987,0
2025-03-04 12:03:00,NFLX,BUY,46.0,1616.733236689544,1615.9773942819434,-34.768750749624814,18952.315778681783,2025,3,4,12,3,12:03,2025-03-04,4.0,0.0,-0.7558424076005394,-0.046751213524144394,0
2025-03-04 12:04:00,NFLX,BUY,195.0,3054.613182137039,3056.4315001673563,354.5720159118514,19306.88779459364,2025,3,4,12,4,12:04,2025-03-04,4.0,0.0,1.8183180303171866,0.059526948975093225,1
2025-03-04 12:05:00,AAPL,BUY,130.0,811.8718224560283,811.3348076670292,-69.81192256989061,19237.075872023743,2025,3,4,12,5,12:05,2025-03-04,0.0,0.0,-0.5370147889991586,-0.06614526753430265,0
2025-03-04 12:06:00,MSFT,BUY,56.0,2781.2126320880143,2783.541049666127,130.39138437431393,19367.46725639806,2025,3,4,12,6,12:06,2025-03-04,3.0,0.0,2.3284175781127487,0.08371950965736386,1
2025-03-04 12:07:00,GOOG,SELL,145.0,689.0721457676368,688.4128071729681,-95.60409622696513,19271.86316017109,2025,3,4,12,7,12:07,2025-03-04,2.0,1.0,-0.6593385946687249,-0.09568498722789204,0
2025-03-04 12:08:00,GOOG,BUY,92.0,2862.99891197557,2860.1572573045005,-261.4322297384024,19010.430930432693,2025,3,4,12,8,12:08,2025-03-04,2.0,0.0,-2.841654671069591,-0.09925447960120772,0
2025-03-04 12:09:00,NVDA,SELL,82.0,2170.1255097609965,2168.4555961067977,-136.93291964430227,18873.49801078839,2025,3,4,12,9,12:09,2025-03-04,5.0,1.0,-1.6699136541988082,-0.07695009559067953,0
2025-03-04 12:10:00,GOOG,SELL,79.0,388.2079143216631,386.835702507249,-108.40473333870722,18765.093277449683,2025,3,4,12,10,12:10,2025-03-04,2.0,1.0,-1.372211814414129,-0.35347342591195485,0
2025-03-04 12:11:00,NFLX,BUY,150.0,3138.8524659824275,3140.1496278575896,194.57428127432195,18959.667558724,2025,3,4,12,11,12:11,2025-03-04,4.0,0.0,1.2971618751621463,0.04132599060389888,1
2025-03-04 12:12:00,GOOG,SELL,105.0,2043.952324320593,2043.0357187817608,-96.24358157739152,18863.42397714661,2025,3,4,12,12,12:12,2025-03-04,2.0,1.0,-0.9166055388323002,-0.044844761197499,0
2025-03-04 12:13:00,TSLA,SELL,27.0,2314.056559573045,2311.6955142345982,-63.748224138073965,18799.675753008534,2025,3,4,12,13,12:13,2025-03-04,6.0,1.0,-2.361045338446729,-0.10203058039697845,0
2025-03-04 12:14:00,TSLA,SELL,55.0,1028.1096229980546,1025.214483006161,-159.23269955416913,18640.443053454368,2025,3,4,12,14,12:14,2025-03-04,6.0,1.0,-2.895139991893757,-0.2815983750304062,0
2025-03-04 12:15:00,TSLA,BUY,160.0,3057.1424885336824,3053.479340135359,-586.1037437317282,18054.33930972264,2025,3,4,12,15,12:15,2025-03-04,6.0,0.0,-3.663148398323301,-0.11982262560749275,0
2025-03-04 12:16:00,GOOG,BUY,60.0,1930.942536279794,1936.2497904042327,318.4352474663501,18372.77455718899,2025,3,4,12,16,12:16,2025-03-04,2.0,0.0,5.307254124438714,0.2748530328957284,1
2025-03-04 12:17:00,NVDA,BUY,109.0,1502.864980805687,1501.366249447184,-163.3617180768449,18209.412839112145,2025,3,4,12,17,12:17,2025-03-04,5.0,0.0,-1.4987313585031643,-0.09972495052081745,0
2025-03-04 12:18:00,AMZN,BUY,156.0,1893.2720210376956,1894.1574869172864,138.13267721620196,18347.545516328348,2025,3,4,12,18,12:18,2025-03-04,1.0,0.0,0.8854658795908108,0.04676907859788104,1
2025-03-04 12:19:00,AMZN,BUY,156.0,2476.4301310638293,2474.0166686606767,-376.50013489180674,17971.04538143654,2025,3,4,12,19,12:19,2025-03-04,1.0,0.0,-2.4134624031526073,-0.09745731861677147,0
2025-03-04 12:20:00,MSFT,SELL,120.0,2447.915171162482,2450.370451822789,294.63367923688565,18265.67906067343,2025,3,4,12,20,12:20,2025-03-04,3.0,1.0,2.4552806603073805,0.10030088825101734,1
2025-03-04 12:21:00,AMZN,SELL,153.0,1283.640998304454,1281.9261010790592,-262.379275485386,18003.299785188043,2025,3,4,12,21,12:21,2025-03-04,1.0,1.0,-1.7148972253946795,-0.13359632698393606,0
2025-03-04 12:22:00,AMZN,BUY,85.0,1379.1410663665988,1382.8825411041742,318.0253526939043,18321.325137881948,2025,3,4,12,22,12:22,2025-03-04,1.0,0.0,3.741474737575345,0.2712902130767817,1
2025-03-04 12:23:00,TSLA,SELL,86.0,1989.7217652925733,1993.6656462735216,339.173764361552,18660.498902243497,2025,3,4,12,23,12:23,2025-03-04,6.0,1.0,3.943880980948279,0.19821268730848715,1
2025-03-04 12:24:00,TSLA,SELL,117.0,3239.2045664736083,3236.97372505847,-261.00844557119945,18399.490456672294,2025,3,4,12,24,12:24,2025-03-04,6.0,1.0,-2.230841415138457,-0.0688700379787092,0
2025-03-04 12:25:00,GOOG,SELL,154.0,2621.7344210326155,2624.2124995787044,381.624096097692,18781.114552769992,2025,3,4,12,25,12:25,2025-03-04,2.0,1.0,2.478078546088909,0.0945205786752754,1
2025-03-04 12:26:00,MSFT,SELL,108.0,1396.9316995111703,1400.6865044075762,405.5189288118327,19186.633481581823,2025,3,4,12,26,12:26,2025-03-04,3.0,1.0,3.754804896405858,0.268789440294023,1
2025-03-04 12:27:00,AAPL,BUY,75.0,1212.762561603576,1209.5572137905722,-240.4010859752816,18946.23239560654,2025,3,4,12,27,12:27,2025-03-04,0.0,0.0,-3.2053478130037547,-0.2643013492076703,0
2025-03-04 12:28:00,NFLX,BUY,119.0,1856.546525773735,1853.572252922196,-353.9384693331831,18592.29392627336,2025,3,4,12,28,12:28,2025-03-04,4.0,0.0,-2.9742728515391263,-0.16020459548136384,0
2025-03-04 12:29:00,MSFT,BUY,199.0,3051.470222755352,3047.2846393809737,-832.9310915012188,17759.36283477214,2025,3,4,12,29,12:29,2025-03-04,3.0,0.0,-4.185583374378439,-0.13716612219138843,0
2025-03-04 12:30:00,MSFT,SELL,145.0,79.94338350576939,78.0639743416447,-272.5143287980808,17486.848505974056,2025,3,4,12,30,12:30,2025-03-04,3.0,1.0,-1.879409164124695,-2.3509252194574186,0
2025-03-04 12:31:00,NVDA,SELL,7.0,2501.176935598996,2499.165836037997,-14.07769692698912,17472.77080904707,2025,3,4,12,31,12:31,2025-03-04,5.0,1.0,-2.0110995609989004,-0.08040612930557314,0
2025-03-04 12:32:00,GOOG,BUY,184.0,1066.067281260296,1065.399299470322,-122.90864935516764,17349.8621596919,2025,3,4,12,32,12:32,2025-03-04,2.0,0.0,-0.667981789974192,-0.06265850211484864,0
2025-03-04 12:33:00,NVDA,BUY,192.0,768.9713067457861,766.4179542888071,-490.243671739976,16859.618487951924,2025,3,4,12,33,12:33,2025-03-04,5.0,0.0,-2.5533524569790416,-0.33204781954538565,0
2025-03-04 12:34:00,MSFT,,148.0,91.87608901781807,93.2595563578152,204.7531663195703,17064.371654271497,2025,3,4,12,34,12:34,2025-03-04,3.0,,1.3834673399971251,1.5057969432382141,1
2025-03-04 12:35:00,MSFT,BUY,166.0,3143.237641157896,3143.298588332856,10.117231043417632,17074.488885314913,2025,3,4,12,35,12:35,2025-03-04,3.0,0.0,0.060947174959892436,0.0019389935448037236,1
2025-03-04 12:36:00,MSFT,BUY,75.0,3197.25722152222,3198.105999818384,63.65837221228503,17138.1472575272,2025,3,4,12,36,12:36,2025-03-04,3.0,0.0,0.8487782961642552,0.02654707573887816,1
2025-03-04 12:37:00,AMZN,SELL,58.0,261.89017367117947,263.9493501364637,119.43223498648833,17257.579492513687,2025,3,4,12,37,12:37,2025-03-04,1.0,1.0,2.0591764652842244,0.7862748099398557,1
2025-03-04 12:38:00,NFLX,SELL,16.0,1850.262864527194,1850.789038540264,8.418784209119622,17265.998276722807,2025,3,4,12,38,12:38,2025-03-04,4.0,1.0,0.5261740130699764,0.028437797847952376,1
2025-03-04 12:39:00,NFLX,BUY,179.0,576.381882423954,575.9341307874191,-80.14754293975022,17185.850733783056,2025,3,4,12,39,12:39,2025-03-04,4.0,0.0,-0.44775163653491745,-0.07768315594027929,0
2025-03-04 12:40:00,NVDA,SELL,27.0,2667.4720635365456,2665.829380786407,-44.35243425374347,17141.49829952931,2025,3,4,12,40,12:40,2025-03-04,5.0,1.0,-1.642682750138647,-0.06158200389775671,0
2025-03-04 12:41:00,MSFT,BUY,51.0,2345.6005775932067,2347.3956070835857,91.54650400932724,17233.04480353864,2025,3,4,12,41,12:41,2025-03-04,3.0,0.0,1.7950294903789654,0.07652750035646838,1
2025-03-04 12:42:00,NFLX,SELL,75.0,1075.1013046952478,1075.642209080477,40.56782889218766,17273.612632430828,2025,3,4,12,42,12:42,2025-03-04,4.0,1.0,0.5409043852291688,0.05031194575496266,1
2025-03-04 12:43:00,TSLA,SELL,144.0,453.5129695892605,453.9505235622304,63.00777210765864,17336.620404538487,2025,3,4,12,43,12:43,2025-03-04,6.0,1.0,0.4375539729699085,0.09648102751420631,1
2025-03-04 12:44:00,NFLX,BUY,87.0,2917.7112866854904,2916.5008078590986,-105.31165789609211,17231.308746642397,2025,3,4,12,44,12:44,2025-03-04,4.0,0.0,-1.2104788263918635,-0.04148727229852009,0
2025-03-04 12:45:00,GOOG,SELL,188.0,2376.171053532736,2376.7715011663045,112.8841551108526,17344.192901753246,2025,3,4,12,45,12:45,2025-03-04,2.0,1.0,0.6004476335683648,0.025269545838278708,1
